time (s)	det(V)
6358.215656	0.437229	
6358.217239	0.481899	
6358.218749	0.525147	
6358.220341	0.489525	
6358.221844	0.492534	
6358.223413	0.539037	
6358.224941	0.596295	
6358.226513	0.517227	
6358.228013	0.581145	
6358.229575	0.576846	
6358.231080	0.598619	
6358.232620	0.651842	
6358.234156	0.670046	
6358.235643	0.661228	
6358.237209	0.664773	
6358.238727	0.648756	
6358.240318	0.647012	
6358.241813	0.729729	
6358.243378	0.729939	
6358.244920	0.742729	
6358.246499	0.698832	
6358.248005	0.783507	
6358.249546	0.747708	
6358.251103	0.783012	
6358.252589	0.846353	
6358.254185	0.813160	
6358.255675	0.838663	
6358.257283	0.838856	
6358.258774	0.905275	
6358.260344	0.847151	
6358.261857	0.935588	
6358.263431	0.899454	
6358.264953	0.925868	
6358.266471	0.955408	
6358.268036	0.931915	
6358.269558	0.981024	
6358.271139	0.980295	
6358.272626	0.995478	
6358.274219	0.968693	
6358.275739	1.037884	
6358.277336	1.021682	
6358.278826	1.123107	
6358.280397	1.068398	
6358.281925	1.043817	
6358.283440	1.074509	
6358.285002	1.070763	
6358.286524	1.142515	
6358.288119	1.117536	
6358.289606	1.129915	
6358.291189	1.139015	
6358.292715	1.174689	
6358.294329	1.156260	
6358.295827	1.274934	
6358.297390	1.228487	
6358.298911	1.276284	
6358.300483	1.261415	
6358.302010	1.284550	
6358.303549	1.282064	
6358.305129	1.256186	
6358.306621	1.346586	
6358.308198	1.332902	
6358.309731	1.386837	
6358.311328	1.359050	
6358.312825	1.415990	
6358.314385	1.348354	
6358.315903	1.436067	
6358.317477	1.460982	
6358.318998	1.477768	
6358.320527	1.463302	
6358.322080	1.480326	
6358.323602	1.511215	
6358.325180	1.476318	
6358.326672	1.510555	
6358.328238	1.467585	
6358.329756	1.521060	
6358.331351	1.525649	
6358.332851	1.526700	
6358.334418	1.524734	
6358.335950	1.526177	
6358.337511	1.526559	
6358.339071	1.526813	
6358.340573	1.526692	
6358.342352	1.526898	
6358.343880	1.526724	
6358.345600	1.527075	
6358.347124	1.526954	
6358.348839	1.526954	
6358.350385	1.526934	
6358.352068	1.527063	
6358.353618	1.526889	
6358.355311	1.526978	
6358.356888	1.526789	
6358.358549	1.527055	
6358.360142	1.526769	
6358.361782	1.527341	
6358.363381	1.526982	
6358.365017	1.527079	
6358.366629	1.526829	
6358.368239	1.527240	
6358.369909	1.526966	
6358.371491	1.527071	
6358.373170	1.526789	
6358.374750	1.527075	
6358.376432	1.526841	
6358.378011	1.527111	
6358.379696	1.526801	
6358.381251	1.527075	
6358.382972	1.526990	
6358.384516	1.527055	
6358.386233	1.526922	
6358.387766	1.527002	
6358.389510	1.526918	
6358.391015	1.527103	
6358.392763	1.527010	
6358.394254	1.527051	
6358.396037	1.526986	
6358.397513	1.526950	
6358.399309	1.526990	
6358.400792	1.526954	
6358.402563	1.527075	
6358.404041	1.526962	
6358.405782	1.527035	
6358.407292	1.526958	
6358.409041	1.527026	
6358.410559	1.526986	
6358.412277	1.527184	
6358.413798	1.526954	
6358.415444	1.527143	
6358.416995	1.526813	
6358.418584	1.527018	
6358.420182	1.526873	
6358.421746	1.527127	
6358.423363	1.526930	
6358.424888	1.526978	
6358.426548	1.526881	
6358.428021	1.526982	
6358.429736	1.527079	
6358.431216	1.526930	
6358.432931	1.527002	
6358.434413	1.527063	
6358.436144	1.526946	
6358.437642	1.526934	
6358.439373	1.526938	
6358.440858	1.526889	
6358.442567	1.527139	
6358.444040	1.526942	
6358.445719	1.527123	
6358.447226	1.526837	
6358.448871	1.527139	
6358.450421	1.526990	
6358.451944	1.526994	
6358.453583	1.526914	
6358.455077	1.527002	
6358.456707	1.526946	
6358.458236	1.527002	
6358.459895	1.526946	
6358.461372	1.526853	
6358.463007	1.527047	
6358.464483	1.526902	
6358.466127	1.527047	
6358.467616	1.526890	
6358.469248	1.527059	
6358.470746	1.526789	
6358.472333	1.527123	
6358.473884	1.526918	
6358.475426	1.527030	
6358.477016	1.526910	
6358.478506	1.527055	
6358.480171	1.526877	
6358.481665	1.526974	
6358.483298	1.526934	
6358.484818	1.526966	
6358.486447	1.527030	
6358.487936	1.526982	
6358.489508	1.527034	
6358.491015	1.526861	
6358.492576	1.526865	
6358.494100	1.526958	
6358.495591	1.526974	
6358.497162	1.526885	
6358.498684	1.526962	
6358.500281	1.526898	
6358.501777	1.526962	
6358.503350	1.527035	
6358.504878	1.526873	
6358.506463	1.527107	
6358.507968	1.526918	
6358.509496	1.527071	
6358.511035	1.526962	
6358.512580	1.527063	
6358.514115	1.526930	
6358.515605	1.526821	
6358.517187	1.526878	
6358.518709	1.526893	
6358.520297	1.526853	
6358.521784	1.526926	
6358.523360	1.526986	
6358.524878	1.526958	
6358.526468	1.527039	
6358.527972	1.526906	
6358.529511	1.526922	
6358.531057	1.526994	
6358.532554	1.526849	
6358.534163	1.526938	
6358.535655	1.526926	
6358.537243	1.526918	
6358.538734	1.526893	
6358.540293	1.527006	
6358.541810	1.526938	
6358.543375	1.526962	
6358.544902	1.526752	
6358.546420	1.527014	
6358.547980	1.526861	
6358.549516	1.526998	
6358.551088	1.526853	
6358.552583	1.526785	
6358.554172	1.526958	
6358.555693	1.526845	
6358.557303	1.526889	
6358.558787	1.526724	
6358.560345	1.526902	
6358.561886	1.526857	
6358.563415	1.526748	
6358.564966	1.526837	
6358.566485	1.526668	
6358.568061	1.526765	
6358.569552	1.526712	
6358.571121	1.526003	
6358.572646	1.526362	
6358.574252	1.525750	
6358.575751	1.525061	
6358.577293	1.504508	
6358.578837	1.508101	
6358.580403	1.496818	
6358.581924	1.479005	
6358.583455	1.438597	
6358.585022	1.368359	
6358.586519	1.418999	
6358.588118	1.320543	
6358.589610	1.393983	
6358.591171	1.305368	
6358.592704	1.314287	
6358.594254	1.231505	
6358.595784	1.277504	
6358.597314	1.200120	
6358.598876	1.202372	
6358.600391	1.235779	
6358.601954	1.213075	
6358.603479	1.138314	
6358.605075	1.087404	
6358.606570	1.140719	
6358.608141	1.043137	
6358.609669	1.082687	
6358.611269	0.989971	
6358.612774	1.037900	
6358.614346	0.981375	
6358.615876	0.960495	
6358.617383	0.934908	
6358.618973	0.895406	
6358.620463	0.903016	
6358.622092	0.828036	
6358.623582	0.856694	
6358.625195	0.792938	
6358.626683	0.817607	
6358.628261	0.777259	
6358.629761	0.761380	
6358.631325	0.649731	
6358.632852	0.703106	
6358.634375	0.624014	
6358.635932	0.673929	
6358.637451	0.618503	
6358.639015	0.611550	
6358.640540	0.605029	
6358.642133	0.545051	
6358.643622	0.478717	
6358.645209	0.442135	
6358.646736	0.510717	
6358.648318	0.427984	
6358.649810	0.412696	
6358.651383	0.358862	
6358.652909	0.375583	
6358.654470	0.275846	
6358.656190	0.247044	
6358.657724	0.216058	
6358.659464	0.178147	
6358.660957	0.135737	
6358.662706	0.153696	
6358.664195	0.149357	
6358.665969	0.043231	
6358.667459	0.098802	
6358.669230	0.033785	
6358.670705	0.052218	
6358.672471	-0.065739	
6358.673971	-0.015248	
6358.675713	-0.081470	
6358.677221	-0.088362	
6358.678949	-0.160501	
6358.680476	-0.076152	
6358.682205	-0.235460	
6358.683739	-0.132609	
6358.685419	-0.283607	
6358.686960	-0.197582	
6358.688650	-0.364097	
6358.690204	-0.232141	
6358.691856	-0.395908	
6358.693458	-0.314041	
6358.695017	-0.413355	
6358.696641	-0.321807	
6358.698147	-0.409556	
6358.699835	-0.436437	
6358.701314	-0.488890	
6358.703027	-0.479987	
6358.704505	-0.504190	
6358.706230	-0.602396	
6358.707719	-0.547961	
6358.709440	-0.630534	
6358.710924	-0.593530	
6358.712618	-0.674845	
6358.714103	-0.640718	
6358.715805	-0.742227	
6358.717294	-0.710399	
6358.718956	-0.803804	
6358.720481	-0.765164	
6358.722112	-0.867166	
6358.723669	-0.803868	
6358.725253	-0.897084	
6358.726841	-0.854992	
6358.728407	-0.942511	
6358.730016	-0.962846	
6358.731543	-0.890518	
6358.733157	-0.980389	
6358.734633	-0.970657	
6358.736276	-1.034002	
6358.737764	-1.065709	
6358.739408	-1.121167	
6358.740909	-1.094826	
6358.742540	-1.169974	
6358.744043	-1.123266	
6358.745643	-1.191433	
6358.747165	-1.120253	
6358.748718	-1.220215	
6358.750306	-1.199993	
6358.751802	-1.224248	
6358.753466	-1.266328	
6358.754963	-1.275681	
6358.756583	-1.321850	
6358.758119	-1.273393	
6358.759744	-1.357146	
6358.761221	-1.364325	
6358.762808	-1.389397	
6358.764291	-1.418501	
6358.765850	-1.435739	
6358.767376	-1.461742	
6358.768863	-1.479144	
6358.770426	-1.523951	
6358.771946	-1.474693	
6358.773542	-1.508659	
6358.775036	-1.483140	
6358.776626	-1.604638	
6358.778126	-1.596638	
6358.779699	-1.624848	
6358.781205	-1.601085	
6358.782759	-1.671134	
6358.784266	-1.682389	
6358.785788	-1.674372	
6358.787348	-1.696995	
6358.788839	-1.685148	
6358.790413	-1.724863	
6358.791938	-1.715115	
6358.793528	-1.724275	
6358.795027	-1.718374	
6358.796613	-1.725451	
6358.798102	-1.725053	
6358.799664	-1.725520	
6358.801176	-1.725000	
6358.802712	-1.725335	
6358.804273	-1.725689	
6358.805762	-1.725657	
6358.807376	-1.725504	
6358.808866	-1.725742	
6358.810449	-1.725681	
6358.811963	-1.725798	
6358.813551	-1.725633	
6358.815058	-1.725798	
6358.816579	-1.725874	
6358.818130	-1.725661	
6358.819670	-1.725786	
6358.821254	-1.725810	
6358.822740	-1.725653	
6358.824329	-1.725866	
6358.825845	-1.725725	
6358.827449	-1.725846	
6358.828939	-1.725673	
6358.830509	-1.725911	
6358.832036	-1.725794	
6358.833601	-1.725754	
6358.835127	-1.725826	
6358.836668	-1.725874	
6358.838221	-1.725899	
6358.839750	-1.725770	
6358.841302	-1.725862	
6358.842799	-1.725774	
6358.844406	-1.725858	
6358.845914	-1.725903	
6358.847515	-1.725717	
6358.849002	-1.725899	
6358.850570	-1.725742	
6358.852092	-1.725742	
6358.853628	-1.725782	
6358.855188	-1.725818	
6358.856710	-1.725814	
6358.858287	-1.725770	
6358.859784	-1.725802	
6358.861355	-1.725770	
6358.862876	-1.725878	
6358.864461	-1.725830	
6358.865968	-1.725810	
6358.867513	-1.725862	
6358.869051	-1.725794	
6358.870616	-1.725778	
6358.872133	-1.725903	
6358.873667	-1.725786	
6358.875259	-1.725802	
6358.876748	-1.725782	
6358.878335	-1.725886	
6358.879865	-1.725886	
6358.881461	-1.725891	
6358.882956	-1.725814	
6358.884517	-1.725846	
6358.886046	-1.725826	
6358.887596	-1.725826	
6358.889136	-1.725858	
6358.890651	-1.725806	
6358.892202	-1.725826	
6358.893734	-1.725834	
6358.895316	-1.725919	
6358.896807	-1.725846	
6358.898393	-1.725778	
6358.899904	-1.725850	
6358.901484	-1.725826	
6358.902977	-1.725886	
6358.904535	-1.725842	
6358.906065	-1.725810	
6358.907631	-1.725665	
6358.909370	-1.725838	
6358.910851	-1.725878	
6358.912616	-1.725923	
6358.914097	-1.725826	
6358.915861	-1.725806	
6358.917344	-1.725790	
6358.919111	-1.725770	
6358.920600	-1.725774	
6358.922341	-1.725673	
6358.923848	-1.725729	
6358.925564	-1.725625	
6358.927086	-1.725782	
6358.928786	-1.725742	
6358.930331	-1.725858	
6358.932026	-1.725790	
6358.933583	-1.725858	
6358.935265	-1.725709	
6358.936828	-1.725846	
6358.938498	-1.725689	
6358.940080	-1.725818	
6358.941730	-1.725681	
6358.943338	-1.725850	
6358.944964	-1.725693	
6358.946588	-1.725782	
6358.948214	-1.725750	
6358.949851	-1.725685	
6358.951445	-1.725842	
6358.953108	-1.725701	
6358.954690	-1.725673	
6358.956372	-1.725592	
6358.957935	-1.725721	
6358.959644	-1.725600	
6358.961185	-1.725701	
6358.962897	-1.725806	
6358.964438	-1.725540	
6358.966155	-1.725697	
6358.967651	-1.725810	
6358.969358	-1.725657	
6358.970849	-1.725471	
6358.972561	-1.725766	
6358.974033	-1.725524	
6358.975711	-1.725621	
6358.977213	-1.725560	
6358.978876	-1.725649	
6358.980408	-1.725580	
6358.982021	-1.725504	
6358.983602	-1.725637	
6358.985192	-1.725431	
6358.986797	-1.725661	
6358.988362	-1.725451	
6358.989986	-1.725250	
6358.991519	-1.725480	
6358.993181	-1.725580	
6358.994668	-1.725431	
6358.996375	-1.725504	
6358.997853	-1.724614	
6358.999562	-1.725222	
6359.001042	-1.725045	
6359.002751	-1.724626	
6359.004230	-1.721173	
6359.005858	-1.714986	
6359.007341	-1.715389	
6359.008941	-1.721455	
6359.010463	-1.701592	
6359.012009	-1.699102	
6359.013637	-1.658509	
6359.015118	-1.654827	
6359.016783	-1.664100	
6359.018269	-1.586269	
6359.019900	-1.593995	
6359.021425	-1.579989	
6359.023061	-1.613235	
6359.024532	-1.534114	
6359.026157	-1.574732	
6359.027631	-1.501622	
6359.029274	-1.543218	
6359.030755	-1.486419	
6359.032359	-1.560282	
6359.033879	-1.477214	
6359.035448	-1.481178	
6359.037009	-1.461004	
6359.038506	-1.478979	
6359.040158	-1.413063	
6359.041654	-1.371439	
6359.043281	-1.347833	
6359.044796	-1.338080	
6359.046405	-1.337726	
6359.047895	-1.319534	
6359.049520	-1.335152	
6359.051014	-1.308553	
6359.052569	-1.270888	
6359.054104	-1.288737	
6359.055589	-1.244760	
6359.057196	-1.272342	
6359.058689	-1.282066	
6359.060277	-1.224099	
6359.061779	-1.203442	
6359.063341	-1.192851	
6359.064863	-1.182551	
6359.066442	-1.214689	
6359.067912	-1.102101	
6359.069483	-1.163207	
6359.070987	-1.148652	
6359.072551	-1.127274	
6359.074096	-1.076570	
6359.075579	-1.077693	
6359.077171	-1.090604	
6359.078671	-1.047972	
6359.080275	-1.019379	
6359.081754	-1.031428	
6359.083312	-1.012684	
6359.084833	-0.984881	
6359.086362	-0.960840	
6359.087934	-0.994799	
6359.089425	-0.936795	
6359.091000	-0.895863	
6359.092523	-0.906067	
6359.094109	-0.940416	
6359.095608	-0.871476	
6359.097171	-0.891452	
6359.098701	-0.820352	
6359.100257	-0.879814	
6359.101793	-0.830983	
6359.103323	-0.860607	
6359.104894	-0.815414	
6359.106428	-0.814423	
6359.107984	-0.821359	
6359.109487	-0.806906	
6359.111079	-0.824087	
6359.112568	-0.744225	
6359.114153	-0.750457	
6359.115651	-0.716877	
6359.117225	-0.691168	
6359.118745	-0.645761	
6359.120291	-0.688961	
6359.121825	-0.673343	
6359.123352	-0.696486	
6359.124921	-0.641942	
6359.126438	-0.648778	
6359.128008	-0.683111	
6359.129528	-0.563370	
6359.131134	-0.589131	
6359.132632	-0.592043	
6359.134202	-0.597361	
6359.135727	-0.542169	
6359.137276	-0.586206	
6359.138808	-0.534611	
6359.140323	-0.505362	
6359.141887	-0.493406	
6359.143405	-0.515348	
6359.144993	-0.535502	
6359.146487	-0.447221	
6359.148058	-0.516053	
6359.149582	-0.426894	
6359.151174	-0.416312	
6359.152658	-0.404859	
6359.154232	-0.443112	
6359.155745	-0.344173	
6359.157311	-0.408444	
6359.158845	-0.344652	
6359.160346	-0.371082	
6359.161956	-0.376746	
6359.163445	-0.310298	
6359.165024	-0.362207	
6359.166547	-0.318190	
6359.168133	-0.297335	
6359.169626	-0.242171	
6359.171190	-0.317050	
6359.172708	-0.220628	
6359.174286	-0.250824	
6359.175813	-0.242784	
6359.177336	-0.212289	
6359.178903	-0.140561	
6359.180437	-0.197449	
6359.182022	-0.144489	
6359.183510	-0.186943	
6359.185096	-0.176731	
6359.186610	-0.118929	
6359.188200	-0.158600	
6359.189686	-0.069308	
6359.191242	-0.147345	
6359.192769	-0.092266	
6359.194330	-0.171744	
6359.196049	-0.102759	
6359.197528	-0.096946	
6359.199296	-0.098518	
6359.200774	-0.046302	
6359.202553	-0.078356	
6359.204036	-0.011506	
6359.205782	-0.067467	
6359.207270	0.063393	
6359.209041	-0.019055	
6359.210555	0.037603	
6359.212311	-0.010805	
6359.213819	0.099084	
6359.215545	0.007137	
6359.217070	0.133163	
6359.218769	0.055888	
6359.220322	0.129932	
6359.222025	0.047835	
6359.223583	0.180649	
6359.225263	0.072360	
6359.226826	0.215575	
6359.228505	0.091595	
6359.230081	0.253614	
6359.231742	0.121231	
6359.233327	0.241106	
6359.234957	0.163658	
6359.236576	0.268438	
6359.238201	0.176323	
6359.239844	0.313946	
6359.241453	0.203622	
6359.243087	0.311541	
6359.244694	0.203965	
6359.246352	0.324130	
6359.247835	0.312170	
6359.249581	0.313205	
6359.251051	0.334571	
6359.252769	0.322454	
6359.254253	0.401457	
6359.255962	0.323537	
6359.257445	0.465475	
6359.259149	0.357347	
6359.260629	0.463373	
6359.262313	0.384526	
6359.263836	0.507265	
6359.265481	0.419456	
6359.267026	0.506589	
6359.268668	0.449733	
6359.270225	0.541647	
6359.271827	0.476706	
6359.273412	0.516804	
6359.274976	0.507716	
6359.276603	0.590796	
6359.278129	0.563001	
6359.279822	0.628026	
6359.281299	0.591953	
6359.283028	0.629351	
6359.284500	0.677172	
6359.286140	0.628808	
6359.287615	0.712673	
6359.289258	0.645457	
6359.290742	0.787411	
6359.292351	0.677921	
6359.293878	0.682755	
6359.295437	0.694590	
6359.296984	0.764477	
6359.298485	0.766915	
6359.300158	0.767684	
6359.301646	0.821776	
6359.303277	0.855510	
6359.304796	0.831029	
6359.306428	0.815504	
6359.307911	0.867687	
6359.309550	0.847703	
6359.311032	0.935810	
6359.312680	0.853717	
6359.314169	0.979711	
6359.315789	0.881407	
6359.317307	0.945704	
6359.318884	0.923330	
6359.320409	0.995413	
6359.321926	1.013577	
6359.323522	0.991961	
6359.325014	1.043318	
6359.326582	1.009013	
6359.328106	1.055165	
6359.329692	1.021786	
6359.331192	1.071101	
6359.332728	1.082481	
6359.334267	1.120903	
6359.335802	1.102542	
6359.337341	1.145259	
6359.338826	1.151865	
6359.340411	1.168744	
6359.341937	1.154342	
6359.343525	1.174101	
6359.345016	1.201941	
6359.346585	1.206114	
6359.348101	1.293613	
6359.349689	1.220898	
6359.351188	1.293146	
6359.352731	1.252770	
6359.354269	1.323036	
6359.355787	1.296035	
6359.357368	1.306299	
6359.358858	1.349289	
6359.360443	1.321506	
6359.361961	1.362671	
6359.363552	1.387163	
6359.365044	1.418423	
6359.366575	1.377793	
6359.368140	1.412586	
6359.369652	1.431080	
6359.371226	1.398418	
6359.372727	1.446077	
6359.374328	1.428574	
6359.375825	1.499384	
6359.377392	1.478300	
6359.378926	1.501926	
6359.380535	1.494570	
6359.382020	1.521806	
6359.383588	1.524509	
6359.385106	1.526225	
6359.386672	1.525568	
6359.388186	1.526434	
6359.389717	1.526660	
6359.391271	1.526704	
6359.392796	1.526773	
6359.394386	1.526757	
6359.395893	1.526881	
6359.397458	1.526777	
6359.398987	1.526869	
6359.400540	1.526906	
6359.402075	1.526962	
6359.403616	1.527002	
6359.405172	1.526793	
6359.406711	1.526938	
6359.408260	1.526692	
6359.409769	1.526986	
6359.411358	1.526934	
6359.412855	1.526946	
6359.414434	1.526954	
6359.415953	1.526821	
6359.417546	1.526950	
6359.419049	1.527059	
6359.420614	1.526906	
6359.422146	1.526910	
6359.423698	1.526970	
6359.425256	1.526893	
6359.426750	1.526946	
6359.428355	1.526986	
6359.429863	1.526962	
6359.431460	1.527022	
6359.432954	1.526946	
6359.434544	1.527055	
6359.436048	1.526813	
6359.437624	1.526938	
6359.439157	1.526930	
6359.440711	1.527123	
6359.442258	1.526998	
6359.443771	1.526986	
6359.445332	1.526986	
6359.446855	1.527018	
6359.448437	1.527002	
6359.449922	1.526994	
6359.451501	1.526990	
6359.453030	1.527006	
6359.454693	1.527248	
6359.456366	1.526954	
6359.457940	1.527119	
6359.459649	1.526958	
6359.461224	1.526954	
6359.462913	1.526906	
6359.464469	1.527002	
6359.466175	1.527059	
6359.467723	1.526970	
6359.469436	1.527047	
6359.470955	1.527192	
