time (s)	det(V)
4788.933614	1.526865	
4788.935194	1.526942	
4788.936710	1.526849	
4788.938309	1.526946	
4788.939812	1.526938	
4788.941402	1.527075	
4788.943140	1.526946	
4788.944645	1.527123	
4788.946390	1.527091	
4788.947870	1.526994	
4788.949634	1.527043	
4788.951122	1.526954	
4788.952899	1.526857	
4788.954380	1.526890	
4788.956178	1.527018	
4788.957660	1.526890	
4788.959426	1.527083	
4788.960925	1.527010	
4788.962681	1.527051	
4788.964202	1.526942	
4788.965963	1.527010	
4788.967486	1.526926	
4788.969209	1.526938	
4788.970735	1.526950	
4788.972450	1.526998	
4788.973994	1.526930	
4788.975692	1.527212	
4788.977261	1.526978	
4788.978928	1.527172	
4788.980512	1.526853	
4788.982182	1.527127	
4788.983761	1.526865	
4788.985422	1.527002	
4788.987026	1.526821	
4788.988655	1.527151	
4788.990267	1.526801	
4788.991886	1.527184	
4788.993550	1.526889	
4788.995171	1.527079	
4788.996830	1.526934	
4788.998438	1.527075	
4789.000120	1.526934	
4789.001690	1.526946	
4789.003384	1.526898	
4789.004944	1.527071	
4789.006635	1.526930	
4789.008106	1.526994	
4789.009817	1.527051	
4789.011303	1.526877	
4789.013016	1.526946	
4789.014513	1.526889	
4789.016237	1.527014	
4789.017720	1.526982	
4789.019391	1.527059	
4789.020892	1.526781	
4789.022558	1.527151	
4789.024082	1.526918	
4789.025700	1.527055	
4789.027273	1.526757	
4789.028867	1.526982	
4789.030476	1.526898	
4789.032038	1.526986	
4789.033658	1.526708	
4789.035191	1.526990	
4789.036853	1.526809	
4789.038328	1.526829	
4789.040047	1.526793	
4789.041524	1.526684	
4789.043242	1.526668	
4789.044746	1.526752	
4789.046375	1.526579	
4789.047869	1.526507	
4789.049527	1.524013	
4789.051004	1.525407	
4789.052603	1.520887	
4789.054122	1.517084	
4789.055671	1.516243	
4789.057291	1.514889	
4789.058789	1.506756	
4789.060454	1.465679	
4789.061957	1.489358	
4789.063574	1.478356	
4789.065092	1.466904	
4789.066736	1.433360	
4789.068212	1.444897	
4789.069853	1.359758	
4789.071337	1.401101	
4789.072980	1.338674	
4789.074457	1.441779	
4789.076082	1.276759	
4789.077588	1.314363	
4789.079169	1.254096	
4789.080727	1.300361	
4789.082246	1.228758	
4789.083853	1.325272	
4789.085341	1.258809	
4789.086971	1.241990	
4789.088491	1.245415	
4789.090082	1.163406	
4789.091566	1.225692	
4789.093117	1.187012	
4789.094641	1.122402	
4789.096186	1.176623	
4789.097731	1.114933	
4789.099225	1.135156	
4789.100796	1.097958	
4789.102313	1.120093	
4789.103923	1.069647	
4789.105412	1.025879	
4789.106975	0.993395	
4789.108493	1.054762	
4789.110076	0.960983	
4789.111548	1.013577	
4789.113130	0.993161	
4789.114619	0.981286	
4789.116176	0.966985	
4789.117700	0.923286	
4789.119193	0.945289	
4789.120761	0.880251	
4789.122290	0.867413	
4789.123834	0.839501	
4789.125370	0.839787	
4789.126890	0.769493	
4789.128475	0.780510	
4789.129982	0.797425	
4789.131579	0.749806	
4789.133070	0.741419	
4789.134666	0.665804	
4789.136163	0.730072	
4789.137748	0.661546	
4789.139244	0.686251	
4789.140825	0.616030	
4789.142339	0.633315	
4789.143906	0.571404	
4789.145431	0.577700	
4789.146961	0.548958	
4789.148521	0.542163	
4789.150037	0.542090	
4789.151600	0.486886	
4789.153114	0.458087	
4789.154732	0.383890	
4789.156221	0.426731	
4789.157805	0.381578	
4789.159333	0.403838	
4789.160896	0.350439	
4789.162423	0.345548	
4789.163944	0.321886	
4789.165516	0.330805	
4789.167028	0.265461	
4789.168615	0.279919	
4789.170106	0.303783	
4789.171713	0.188790	
4789.173211	0.249763	
4789.174806	0.187896	
4789.176306	0.206176	
4789.177920	0.133969	
4789.179410	0.171803	
4789.180978	0.105348	
4789.182516	0.110125	
4789.184030	0.069911	
4789.185612	0.033889	
4789.187099	0.023810	
4789.188718	0.028942	
4789.190213	0.046719	
4789.191818	-0.011163	
4789.193312	-0.021633	
4789.194875	-0.098602	
4789.196397	-0.030141	
4789.197963	-0.107690	
4789.199486	-0.135457	
4789.201034	-0.146394	
4789.202585	-0.119626	
4789.204104	-0.173142	
4789.205653	-0.158942	
4789.207182	-0.166975	
4789.208770	-0.246655	
4789.210266	-0.284751	
4789.211883	-0.222046	
4789.213375	-0.272960	
4789.214962	-0.349409	
4789.216463	-0.313058	
4789.218028	-0.374276	
4789.219553	-0.353901	
4789.221090	-0.429537	
4789.222653	-0.392750	
4789.224170	-0.422491	
4789.225736	-0.466714	
4789.227268	-0.506530	
4789.228976	-0.612406	
4789.230546	-0.522297	
4789.232245	-0.635823	
4789.233809	-0.560030	
4789.235463	-0.656388	
4789.237046	-0.548948	
4789.238677	-0.692735	
4789.240291	-0.596519	
4789.241896	-0.705126	
4789.243529	-0.658329	
4789.245141	-0.770236	
4789.246796	-0.679514	
4789.248392	-0.776581	
4789.250071	-0.729453	
4789.251645	-0.784480	
4789.253334	-0.742578	
4789.254878	-0.844216	
4789.256567	-0.792601	
4789.258119	-0.876725	
4789.259808	-0.860720	
4789.261332	-0.936819	
4789.263075	-0.887218	
4789.264567	-0.971555	
4789.266346	-0.961505	
4789.267836	-0.945855	
4789.269606	-1.014852	
4789.271081	-0.984740	
4789.272846	-1.065947	
4789.274326	-1.045596	
4789.276087	-1.108184	
4789.277591	-1.102343	
4789.279359	-1.140422	
4789.280857	-1.078954	
4789.282583	-1.221525	
4789.284099	-1.060098	
4789.285732	-1.203325	
4789.287278	-1.148620	
4789.288887	-1.251943	
4789.290476	-1.187953	
4789.292048	-1.283742	
4789.293678	-1.240538	
4789.295227	-1.308814	
4789.296876	-1.191240	
4789.298363	-1.351422	
4789.300060	-1.325544	
4789.301535	-1.339260	
4789.303236	-1.341935	
4789.304716	-1.376716	
4789.306418	-1.397925	
4789.307916	-1.358246	
4789.309609	-1.484115	
4789.311093	-1.423154	
4789.312792	-1.462853	
4789.314280	-1.378923	
4789.315960	-1.491672	
4789.317473	-1.402594	
4789.319115	-1.508232	
4789.320656	-1.456001	
4789.322152	-1.479772	
4789.323802	-1.468988	
4789.325291	-1.514754	
4789.326936	-1.542703	
4789.328454	-1.512615	
4789.330084	-1.509143	
4789.331563	-1.519044	
4789.333207	-1.636917	
4789.334694	-1.558047	
4789.336322	-1.601991	
4789.337816	-1.639394	
4789.339427	-1.661699	
4789.340937	-1.600404	
4789.342520	-1.688133	
4789.344063	-1.656474	
4789.345596	-1.649663	
4789.347205	-1.643858	
4789.348696	-1.667343	
4789.350336	-1.663613	
4789.351860	-1.677958	
4789.353492	-1.710631	
4789.354975	-1.707046	
4789.356616	-1.719949	
4789.358108	-1.720440	
4789.359659	-1.720311	
4789.361167	-1.707546	
4789.362703	-1.718438	
4789.364261	-1.723341	
4789.365749	-1.722893	
4789.367324	-1.725492	
4789.368841	-1.723872	
4789.370434	-1.725246	
4789.371935	-1.723989	
4789.373539	-1.725443	
4789.375038	-1.723755	
4789.376577	-1.725725	
4789.378119	-1.724291	
4789.379660	-1.725230	
4789.381191	-1.724783	
4789.382724	-1.725520	
4789.384284	-1.725584	
4789.385776	-1.725399	
4789.387364	-1.725669	
4789.388855	-1.725395	
4789.390433	-1.725451	
4789.391923	-1.724996	
4789.393508	-1.725673	
4789.394981	-1.725693	
4789.396495	-1.725661	
4789.398064	-1.725560	
4789.399557	-1.725274	
4789.401127	-1.725552	
4789.402639	-1.725693	
4789.404248	-1.725677	
4789.405738	-1.725532	
4789.407304	-1.725492	
4789.408822	-1.725580	
4789.410401	-1.725766	
4789.411929	-1.725552	
4789.413477	-1.725754	
4789.415016	-1.725685	
4789.416542	-1.725697	
4789.418123	-1.725737	
4789.419623	-1.725500	
4789.421231	-1.725608	
4789.422728	-1.725689	
4789.424324	-1.725617	
4789.425825	-1.725605	
4789.427412	-1.725766	
4789.428927	-1.725613	
4789.430497	-1.725584	
4789.432029	-1.725544	
4789.433563	-1.725669	
4789.435134	-1.725572	
4789.436633	-1.725387	
4789.438219	-1.725754	
4789.439739	-1.725375	
4789.441321	-1.725733	
4789.442826	-1.725387	
4789.444380	-1.725842	
4789.445911	-1.725266	
4789.447462	-1.725532	
4789.448998	-1.725359	
4789.450516	-1.725439	
4789.452081	-1.725564	
4789.453612	-1.725568	
4789.455184	-1.725592	
4789.456674	-1.724803	
4789.458275	-1.725455	
4789.459774	-1.725274	
4789.461368	-1.725471	
4789.462863	-1.725206	
4789.464432	-1.725447	
4789.465964	-1.725319	
4789.467473	-1.725053	
4789.469034	-1.725097	
4789.470532	-1.725266	
4789.472161	-1.725576	
4789.473652	-1.724726	
4789.475234	-1.725633	
4789.476754	-1.718539	
4789.478337	-1.724025	
4789.479846	-1.712037	
4789.481406	-1.724787	
4789.482924	-1.705717	
4789.484462	-1.714672	
4789.486016	-1.724481	
4789.487537	-1.724614	
4789.489104	-1.723369	
4789.490631	-1.700492	
4789.492226	-1.664495	
4789.493716	-1.670376	
4789.495299	-1.671573	
4789.496816	-1.659399	
4789.498405	-1.694276	
4789.499892	-1.680805	
4789.501458	-1.673196	
4789.502997	-1.593476	
4789.504540	-1.691170	
4789.506263	-1.698889	
4789.507746	-1.643032	
4789.509518	-1.715006	
4789.510995	-1.646806	
4789.512779	-1.656313	
4789.514266	-1.575884	
4789.516019	-1.646343	
4789.517520	-1.597452	
4789.519268	-1.603611	
4789.520780	-1.571018	
4789.522502	-1.622242	
4789.524023	-1.522360	
4789.525740	-1.599055	
4789.527284	-1.474459	
4789.528969	-1.568508	
4789.530531	-1.406590	
4789.532218	-1.560713	
4789.533795	-1.468372	
4789.535452	-1.522642	
4789.537027	-1.397268	
4789.538659	-1.506218	
4789.540257	-1.374500	
4789.541888	-1.466773	
4789.543523	-1.335607	
4789.545129	-1.433583	
4789.546801	-1.305290	
4789.548394	-1.419311	
4789.550050	-1.329085	
4789.551635	-1.358544	
4789.553295	-1.293801	
4789.554860	-1.343140	
4789.556568	-1.260652	
4789.558117	-1.312170	
4789.559828	-1.287859	
4789.561306	-1.242275	
4789.562988	-1.239910	
4789.564470	-1.168290	
4789.566181	-1.251713	
4789.567666	-1.196166	
4789.569348	-1.253046	
4789.570858	-1.147045	
4789.572494	-1.236772	
4789.574020	-1.095853	
4789.575645	-1.226476	
4789.577198	-1.168979	
4789.578797	-1.180492	
4789.580404	-1.084090	
4789.581967	-1.122102	
4789.583585	-1.053777	
4789.585103	-1.076529	
4789.586782	-1.017325	
4789.588256	-1.063655	
4789.589984	-1.050607	
4789.591458	-1.004902	
4789.593153	-1.007371	
4789.594634	-0.903179	
4789.596271	-0.970983	
4789.597762	-0.897930	
4789.599379	-0.993123	
4789.600899	-0.865776	
4789.602468	-0.932392	
4789.604010	-0.838862	
4789.605532	-0.890405	
4789.607149	-0.850001	
4789.608637	-0.865276	
4789.610283	-0.814785	
4789.611808	-0.843858	
4789.613441	-0.760395	
4789.614920	-0.810386	
4789.616543	-0.805435	
4789.618024	-0.691962	
4789.619666	-0.758215	
4789.621165	-0.722134	
4789.622796	-0.752439	
4789.624305	-0.701694	
4789.625903	-0.681927	
4789.627436	-0.627601	
4789.628996	-0.674181	
4789.630578	-0.628854	
4789.632070	-0.622372	
4789.633725	-0.601687	
4789.635229	-0.564606	
4789.636807	-0.549867	
4789.638301	-0.538285	
4789.639851	-0.537862	
4789.641373	-0.533810	
4789.642935	-0.544731	
4789.644430	-0.530797	
4789.645946	-0.493813	
4789.647515	-0.498300	
4789.649003	-0.459451	
4789.650604	-0.438439	
4789.652094	-0.449815	
4789.653667	-0.426379	
4789.655182	-0.400041	
4789.656771	-0.379106	
4789.658267	-0.319954	
4789.659824	-0.370550	
4789.661347	-0.373040	
4789.662883	-0.372689	
4789.664386	-0.330617	
4789.665916	-0.269947	
4789.667499	-0.302741	
4789.668986	-0.244427	
4789.670548	-0.282370	
4789.672066	-0.238220	
4789.673635	-0.296489	
4789.675158	-0.238957	
4789.676683	-0.220294	
4789.678248	-0.208716	
4789.679783	-0.185259	
4789.681369	-0.161057	
4789.682854	-0.192829	
4789.684439	-0.170238	
4789.685962	-0.094405	
4789.687568	-0.195274	
4789.689058	-0.089123	
4789.690610	-0.150499	
4789.692138	-0.064237	
4789.693709	-0.072603	
4789.695238	-0.094264	
4789.696770	-0.036538	
4789.698352	-0.059636	
4789.699843	-0.009270	
4789.701412	-0.004525	
4789.702942	0.004696	
4789.704537	-0.018406	
4789.706022	0.042228	
4789.707584	0.008994	
4789.709100	0.128531	
4789.710668	0.093492	
4789.712189	0.122005	
4789.713723	0.099470	
4789.715290	0.142718	
4789.716809	0.151311	
4789.718394	0.159069	
4789.719897	0.198261	
4789.721492	0.122935	
4789.722993	0.204565	
4789.724595	0.200255	
4789.726097	0.222165	
4789.727653	0.211715	
4789.729202	0.251995	
4789.730730	0.309036	
4789.732293	0.284330	
4789.733826	0.281454	
4789.735404	0.273103	
4789.736900	0.348545	
4789.738475	0.313225	
4789.739997	0.377557	
4789.741591	0.339014	
4789.743095	0.365384	
4789.744664	0.357126	
4789.746178	0.429765	
4789.747733	0.378649	
4789.749273	0.463050	
4789.750812	0.439694	
4789.752405	0.437600	
4789.753893	0.456094	
4789.755474	0.489984	
4789.756996	0.510270	
4789.758590	0.563686	
4789.760084	0.563114	
4789.761652	0.481597	
4789.763174	0.544535	
4789.764725	0.522746	
4789.766264	0.589801	
4789.767778	0.597403	
4789.769367	0.641642	
4789.770884	0.564637	
4789.772446	0.660930	
4789.773953	0.678086	
4789.775548	0.684040	
4789.777052	0.661497	
4789.778644	0.680983	
4789.780130	0.691009	
4789.781767	0.614902	
4789.783428	0.748086	
4789.785017	0.651326	
4789.786681	0.766133	
4789.788268	0.677248	
4789.789922	0.769666	
4789.791482	0.735913	
4789.793190	0.791068	
4789.794735	0.730434	
4789.796458	0.828790	
4789.797981	0.829809	
4789.799723	0.799967	
4789.801224	0.826284	
4789.802977	0.845535	
4789.804460	0.878737	
4789.806241	0.869238	
4789.807735	0.931439	
4789.809517	0.867321	
4789.811000	0.900808	
4789.812791	0.927089	
4789.814269	1.009037	
4789.816022	0.904784	
4789.817518	1.025170	
4789.819272	0.973237	
4789.820788	1.005903	
4789.822515	0.948072	
4789.824041	1.087291	
4789.825755	0.953462	
4789.827287	1.127578	
4789.828909	1.027885	
4789.830499	1.090570	
4789.832085	1.073228	
4789.833692	1.177807	
4789.835235	1.092830	
4789.836851	1.136541	
4789.838344	1.116585	
4789.840045	1.173191	
4789.841522	1.205522	
4789.843238	1.203742	
4789.844717	1.230022	
4789.846439	1.210106	
4789.847918	1.269246	
4789.849654	1.232983	
4789.851142	1.286777	
4789.852840	1.233140	
4789.854317	1.353768	
4789.856019	1.250003	
4789.857516	1.385709	
4789.859190	1.257202	
4789.860723	1.389870	
4789.862354	1.302262	
4789.863939	1.359452	
4789.865425	1.348814	
4789.867081	1.446142	
4789.868574	1.385334	
4789.870205	1.417746	
4789.871725	1.405746	
4789.873368	1.395655	
4789.874851	1.476527	
4789.876498	1.386184	
4789.877973	1.468011	
4789.879615	1.466441	
4789.881108	1.517580	
4789.882727	1.477700	
4789.884247	1.493716	
4789.885826	1.505169	
4789.887366	1.511723	
4789.888910	1.516984	
4789.890503	1.521318	
4789.891997	1.526116	
4789.893628	1.526261	
4789.895147	1.526757	
4789.896801	1.526849	
4789.898299	1.526668	
4789.899947	1.526720	
4789.901432	1.526744	
4789.902996	1.526664	
4789.904503	1.526744	
4789.906058	1.527010	
4789.907583	1.526724	
4789.909078	1.526773	
4789.910663	1.526837	
4789.912182	1.526861	
4789.913780	1.526861	
4789.915280	1.526744	
4789.916856	1.526825	
4789.918394	1.526845	
4789.919969	1.526833	
4789.921470	1.526873	
4789.923019	1.526857	
4789.924530	1.526753	
4789.926081	1.526970	
4789.927618	1.526777	
4789.929114	1.526833	
4789.930688	1.526906	
4789.932209	1.526938	
4789.933801	1.526873	
4789.935296	1.526954	
4789.936860	1.526833	
4789.938380	1.526841	
4789.939967	1.526918	
4789.941474	1.526853	
4789.943014	1.526922	
4789.944571	1.526954	
4789.946072	1.526886	
4789.947670	1.526934	
4789.949158	1.526890	
4789.950759	1.526926	
4789.952249	1.526914	
4789.953820	1.526918	
4789.955343	1.526805	
4789.956908	1.527055	
4789.958425	1.526789	
4789.959945	1.526950	
4789.961511	1.526902	
4789.963031	1.526906	
4789.964614	1.526893	
4789.966099	1.526853	
4789.967682	1.526897	
4789.969203	1.526765	
4789.970788	1.526890	
4789.972278	1.526886	
4789.973814	1.526974	
4789.975375	1.526765	
4789.976895	1.526954	
4789.978452	1.526821	
4789.979967	1.527014	
4789.981560	1.526914	
4789.983055	1.526930	
4789.984630	1.527002	
4789.986161	1.526857	
4789.987771	1.526885	
4789.989252	1.526849	
4789.990820	1.526898	
4789.992338	1.526773	
4789.993916	1.526922	
4789.995442	1.527026	
4789.996983	1.527026	
4789.998540	1.527035	
4790.000043	1.526930	
4790.001625	1.526978	
4790.003127	1.526829	
4790.004708	1.526918	
4790.006230	1.526857	
4790.007788	1.526922	
4790.009324	1.526914	
4790.010874	1.527014	
4790.012409	1.526897	
4790.013946	1.526994	
4790.015495	1.526853	
4790.017021	1.526898	
4790.018606	1.526813	
4790.020089	1.526873	
4790.021658	1.526821	
4790.023188	1.526986	
4790.024776	1.526958	
4790.026280	1.526813	
4790.027842	1.526861	
4790.029368	1.526724	
4790.030921	1.527018	
4790.032475	1.527002	
4790.033961	1.526986	
4790.035748	1.526978	
4790.037283	1.527038	
4790.038999	1.526926	
4790.040539	1.526914	
4790.042218	1.527087	
4790.043785	1.526825	
4790.045450	1.527047	
4790.047020	1.526817	
4790.048676	1.527180	
4790.050264	1.526906	
4790.051893	1.527184	
4790.053509	1.526797	
4790.055117	1.527018	
4790.056796	1.526897	
4790.058398	1.527091	
4790.060056	1.526732	
4790.061656	1.526978	
4790.063335	1.526805	
4790.064907	1.526994	
4790.066597	1.526813	
4790.068153	1.526914	
4790.069866	1.526740	
4790.071425	1.525935	
4790.073115	1.525484	
4790.074676	1.525085	
4790.076394	1.519284	
4790.077910	1.522946	
4790.079658	1.507477	
4790.081139	1.522273	
4790.082930	1.485108	
4790.084423	1.520815	
4790.086196	1.479388	
4790.087675	1.478022	
4790.089455	1.413988	
4790.090934	1.446170	
4790.092700	1.367340	
4790.094194	1.416014	
4790.095933	1.331947	
4790.097434	1.432313	
4790.099148	1.323189	
4790.100669	1.369640	
4790.102382	1.289783	
4790.103925	1.348721	
4790.105641	1.242144	
4790.107189	1.375908	
4790.108788	1.272332	
4790.110370	1.350381	
4790.111924	1.237894	
4790.113526	1.287450	
4790.115053	1.208898	
4790.116727	1.234280	
4790.118198	1.228625	
4790.119917	1.223980	
4790.121392	1.168292	
4790.123104	1.153573	
4790.124589	1.176849	
4790.126290	1.099046	
4790.127774	1.132940	
4790.129480	1.100854	
4790.130968	1.186887	
4790.132672	1.072467	
4790.134171	1.158496	
4790.135851	1.019353	
4790.137353	1.127433	
4790.138985	1.005524	
4790.140541	1.075750	
4790.142155	0.942489	
4790.143758	0.944499	
4790.145250	0.927757	
4790.146875	0.941494	
4790.148400	0.898169	
4790.150037	0.854820	
4790.151515	0.936523	
4790.153153	0.802847	
4790.154627	0.823029	
4790.156279	0.782146	
4790.157759	0.836979	
4790.159411	0.723868	
4790.160896	0.771801	
4790.162484	0.776949	
4790.164046	0.802344	
4790.165593	0.686018	
4790.167204	0.708580	
4790.168684	0.678207	
4790.170344	0.654504	
4790.171829	0.623776	
4790.173475	0.606934	
4790.174963	0.673228	
4790.176600	0.589153	
4790.178070	0.548563	
4790.179633	0.570909	
4790.181139	0.645054	
4790.182691	0.647572	
4790.184241	0.577499	
4790.185726	0.583163	
4790.187301	0.521268	
4790.188825	0.487305	
4790.190401	0.438482	
